Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
,google,True,Square,alexnet,50/50,saltPepper,alexnet,bing,20/80,0.49666667,0.9866666666666667,0.006666666666666667
,google,True,Square,alexnet,50/50,saltPepper,alexnet,bing,30/70,0.5233334,0.9733333333333334,0.07333333333333333
,google,True,Square,alexnet,50/50,saltPepper,alexnet,bing,40/60,0.5233334,0.9866666666666667,0.06
,google,True,Square,alexnet,50/50,saltPepper,alexnet,bing,50/50,0.4166667,0.7466666666666667,0.08666666666666667
,google,True,Square,alexnet,50/50,saltPepper,resnet,bing,20/80,0.41,0.8133333333333334,0.006666666666666667
,google,True,Square,alexnet,50/50,saltPepper,resnet,bing,30/70,0.39333335,0.7733333333333333,0.013333333333333334
,google,True,Square,alexnet,50/50,saltPepper,resnet,bing,40/60,0.3,0.54,0.06
,google,True,Square,alexnet,50/50,saltPepper,resnet,bing,50/50,0.22666667,0.3933333333333333,0.06
,google,True,Square,alexnet,50/50,saltPepper,vgg,bing,20/80,0.31666666,0.6266666666666667,0.006666666666666667
,google,True,Square,alexnet,50/50,saltPepper,vgg,bing,30/70,0.20666668,0.37333333333333335,0.04
,google,True,Square,alexnet,50/50,saltPepper,vgg,bing,40/60,0.2,0.26,0.14
,google,True,Square,alexnet,50/50,saltPepper,vgg,bing,50/50,0.14666668,0.11333333333333333,0.18
,google,True,Square,alexnet,50/50,saltPepper,alexnet,google,20/80,0.5,0.9928571428571429,0.007142857142857143
,google,True,Square,alexnet,50/50,saltPepper,alexnet,google,30/70,0.46043167,0.9064748201438849,0.014388489208633094
,google,True,Square,alexnet,50/50,saltPepper,alexnet,google,40/60,0.4746377,0.9202898550724637,0.028985507246376812
,google,True,Square,alexnet,50/50,saltPepper,alexnet,google,50/50,0.46666667,0.9333333333333333,0.0
,google,True,Square,alexnet,50/50,saltPepper,resnet,google,20/80,0.3715278,0.7430555555555556,0.0
,google,True,Square,alexnet,50/50,saltPepper,resnet,google,30/70,0.26190475,0.4965986394557823,0.027210884353741496
,google,True,Square,alexnet,50/50,saltPepper,resnet,google,40/60,0.16666666,0.3129251700680272,0.02040816326530612
,google,True,Square,alexnet,50/50,saltPepper,resnet,google,50/50,0.09931507,0.0684931506849315,0.13013698630136986
,google,True,Square,alexnet,50/50,saltPepper,vgg,google,20/80,0.28424656,0.5547945205479452,0.0136986301369863
,google,True,Square,alexnet,50/50,saltPepper,vgg,google,30/70,0.15753424,0.2534246575342466,0.06164383561643835
,google,True,Square,alexnet,50/50,saltPepper,vgg,google,40/60,0.14527027,0.13513513513513514,0.1554054054054054
,google,True,Square,alexnet,50/50,saltPepper,vgg,google,50/50,0.15202703,0.006756756756756757,0.2972972972972973
,google,True,Square,resnet,20/80,saltPepper,alexnet,bing,20/80,0.13333334,0.22,0.04666666666666667
,google,True,Square,resnet,20/80,saltPepper,alexnet,bing,30/70,0.14333333,0.20666666666666667,0.08
,google,True,Square,resnet,20/80,saltPepper,alexnet,bing,40/60,0.14,0.15333333333333332,0.12666666666666668
,google,True,Square,resnet,20/80,saltPepper,alexnet,bing,50/50,0.10666667,0.08,0.13333333333333333
,google,True,Square,resnet,20/80,saltPepper,resnet,bing,20/80,0.10333334,0.12666666666666668,0.08
,google,True,Square,resnet,20/80,saltPepper,resnet,bing,30/70,0.08,0.06666666666666667,0.09333333333333334
,google,True,Square,resnet,20/80,saltPepper,resnet,bing,40/60,0.120000005,0.03333333333333333,0.20666666666666667
,google,True,Square,resnet,20/80,saltPepper,resnet,bing,50/50,0.11666667,0.02666666666666667,0.20666666666666667
,google,True,Square,resnet,20/80,saltPepper,vgg,bing,20/80,0.08,0.12,0.04
,google,True,Square,resnet,20/80,saltPepper,vgg,bing,30/70,0.09666667,0.06,0.13333333333333333
,google,True,Square,resnet,20/80,saltPepper,vgg,bing,40/60,0.093333334,0.03333333333333333,0.15333333333333332
,google,True,Square,resnet,20/80,saltPepper,vgg,bing,50/50,0.13000001,0.006666666666666667,0.25333333333333335
,google,True,Square,resnet,20/80,saltPepper,alexnet,google,20/80,0.071428575,0.10714285714285714,0.03571428571428571
,google,True,Square,resnet,20/80,saltPepper,alexnet,google,30/70,0.07194245,0.04316546762589928,0.10071942446043165
,google,True,Square,resnet,20/80,saltPepper,alexnet,google,40/60,0.10507247,0.050724637681159424,0.15942028985507245
,google,True,Square,resnet,20/80,saltPepper,alexnet,google,50/50,0.08148148,0.05185185185185185,0.1111111111111111
,google,True,Square,resnet,20/80,saltPepper,resnet,google,20/80,0.045138888,0.06944444444444445,0.020833333333333332
,google,True,Square,resnet,20/80,saltPepper,resnet,google,30/70,0.08163265,0.04081632653061224,0.12244897959183673
,google,True,Square,resnet,20/80,saltPepper,resnet,google,40/60,0.08503401,0.02040816326530612,0.14965986394557823
,google,True,Square,resnet,20/80,saltPepper,resnet,google,50/50,0.18150684,0.0136986301369863,0.3493150684931507
,google,True,Square,resnet,20/80,saltPepper,vgg,google,20/80,0.061643835,0.08904109589041095,0.03424657534246575
,google,True,Square,resnet,20/80,saltPepper,vgg,google,30/70,0.07534246,0.0547945205479452,0.0958904109589041
,google,True,Square,resnet,20/80,saltPepper,vgg,google,40/60,0.10810811,0.013513513513513514,0.20270270270270271
,google,True,Square,resnet,20/80,saltPepper,vgg,google,50/50,0.17567568,0.0,0.35135135135135137
,google,True,Square,resnet,30/70,saltPepper,alexnet,bing,20/80,0.120000005,0.22,0.02
,google,True,Square,resnet,30/70,saltPepper,alexnet,bing,30/70,0.11666667,0.16666666666666666,0.06666666666666667
,google,True,Square,resnet,30/70,saltPepper,alexnet,bing,40/60,0.12666667,0.16,0.09333333333333334
,google,True,Square,resnet,30/70,saltPepper,alexnet,bing,50/50,0.093333334,0.06666666666666667,0.12
,google,True,Square,resnet,30/70,saltPepper,resnet,bing,20/80,0.09,0.16,0.02
,google,True,Square,resnet,30/70,saltPepper,resnet,bing,30/70,0.07666667,0.12666666666666668,0.02666666666666667
,google,True,Square,resnet,30/70,saltPepper,resnet,bing,40/60,0.07,0.06666666666666667,0.07333333333333333
,google,True,Square,resnet,30/70,saltPepper,resnet,bing,50/50,0.05,0.03333333333333333,0.06666666666666667
,google,True,Square,resnet,30/70,saltPepper,vgg,bing,20/80,0.05666667,0.10666666666666667,0.006666666666666667
,google,True,Square,resnet,30/70,saltPepper,vgg,bing,30/70,0.043333333,0.04666666666666667,0.04
,google,True,Square,resnet,30/70,saltPepper,vgg,bing,40/60,0.046666667,0.013333333333333334,0.08
,google,True,Square,resnet,30/70,saltPepper,vgg,bing,50/50,0.086666666,0.0,0.17333333333333334
,google,True,Square,resnet,30/70,saltPepper,alexnet,google,20/80,0.075,0.12857142857142856,0.02142857142857143
,google,True,Square,resnet,30/70,saltPepper,alexnet,google,30/70,0.064748205,0.06474820143884892,0.06474820143884892
,google,True,Square,resnet,30/70,saltPepper,alexnet,google,40/60,0.06884058,0.06521739130434782,0.07246376811594203
,google,True,Square,resnet,30/70,saltPepper,alexnet,google,50/50,0.05925926,0.05925925925925926,0.05925925925925926
,google,True,Square,resnet,30/70,saltPepper,resnet,google,20/80,0.114583336,0.2222222222222222,0.006944444444444444
,google,True,Square,resnet,30/70,saltPepper,resnet,google,30/70,0.047619045,0.07482993197278912,0.02040816326530612
,google,True,Square,resnet,30/70,saltPepper,resnet,google,40/60,0.034013607,0.02040816326530612,0.047619047619047616
,google,True,Square,resnet,30/70,saltPepper,resnet,google,50/50,0.07876712,0.00684931506849315,0.1506849315068493
,google,True,Square,resnet,30/70,saltPepper,vgg,google,20/80,0.03767123,0.07534246575342465,0.0
,google,True,Square,resnet,30/70,saltPepper,vgg,google,30/70,0.04452055,0.03424657534246575,0.0547945205479452
,google,True,Square,resnet,30/70,saltPepper,vgg,google,40/60,0.06081081,0.0,0.12162162162162163
,google,True,Square,resnet,30/70,saltPepper,vgg,google,50/50,0.11486487,0.0,0.22972972972972974
,google,True,Square,resnet,40/60,saltPepper,alexnet,bing,20/80,0.16666667,0.30666666666666664,0.02666666666666667
,google,True,Square,resnet,40/60,saltPepper,alexnet,bing,30/70,0.18,0.29333333333333333,0.06666666666666667
,google,True,Square,resnet,40/60,saltPepper,alexnet,bing,40/60,0.17333333,0.25333333333333335,0.09333333333333334
,google,True,Square,resnet,40/60,saltPepper,alexnet,bing,50/50,0.11666667,0.11333333333333333,0.12
,google,True,Square,resnet,40/60,saltPepper,resnet,bing,20/80,0.123333335,0.22,0.02666666666666667
,google,True,Square,resnet,40/60,saltPepper,resnet,bing,30/70,0.1,0.16666666666666666,0.03333333333333333
,google,True,Square,resnet,40/60,saltPepper,resnet,bing,40/60,0.07666667,0.08666666666666667,0.06666666666666667
,google,True,Square,resnet,40/60,saltPepper,resnet,bing,50/50,0.053333335,0.04,0.06666666666666667
,google,True,Square,resnet,40/60,saltPepper,vgg,bing,20/80,0.060000002,0.12,0.0
,google,True,Square,resnet,40/60,saltPepper,vgg,bing,30/70,0.05666667,0.05333333333333334,0.06
,google,True,Square,resnet,40/60,saltPepper,vgg,bing,40/60,0.053333335,0.013333333333333334,0.09333333333333334
,google,True,Square,resnet,40/60,saltPepper,vgg,bing,50/50,0.083333336,0.0,0.16666666666666666
,google,True,Square,resnet,40/60,saltPepper,alexnet,google,20/80,0.11785714,0.21428571428571427,0.02142857142857143
,google,True,Square,resnet,40/60,saltPepper,alexnet,google,30/70,0.08992806,0.11510791366906475,0.06474820143884892
,google,True,Square,resnet,40/60,saltPepper,alexnet,google,40/60,0.07608696,0.07971014492753623,0.07246376811594203
,google,True,Square,resnet,40/60,saltPepper,alexnet,google,50/50,0.062962964,0.06666666666666667,0.05925925925925926
,google,True,Square,resnet,40/60,saltPepper,resnet,google,20/80,0.12847222,0.25,0.006944444444444444
,google,True,Square,resnet,40/60,saltPepper,resnet,google,30/70,0.08503401,0.14965986394557823,0.02040816326530612
,google,True,Square,resnet,40/60,saltPepper,resnet,google,40/60,0.047619045,0.05442176870748299,0.04081632653061224
,google,True,Square,resnet,40/60,saltPepper,resnet,google,50/50,0.047945205,0.0,0.0958904109589041
,google,True,Square,resnet,40/60,saltPepper,vgg,google,20/80,0.047945205,0.0958904109589041,0.0
,google,True,Square,resnet,40/60,saltPepper,vgg,google,30/70,0.03767123,0.0410958904109589,0.03424657534246575
,google,True,Square,resnet,40/60,saltPepper,vgg,google,40/60,0.057432435,0.0,0.11486486486486487
,google,True,Square,resnet,40/60,saltPepper,vgg,google,50/50,0.11148649,0.0,0.22297297297297297
,google,True,Square,resnet,50/50,saltPepper,alexnet,bing,20/80,0.25,0.4666666666666667,0.03333333333333333
,google,True,Square,resnet,50/50,saltPepper,alexnet,bing,30/70,0.25333333,0.42,0.08666666666666667
,google,True,Square,resnet,50/50,saltPepper,alexnet,bing,40/60,0.24000001,0.4,0.08
,google,True,Square,resnet,50/50,saltPepper,alexnet,bing,50/50,0.13333334,0.13333333333333333,0.13333333333333333
,google,True,Square,resnet,50/50,saltPepper,resnet,bing,20/80,0.19666667,0.3933333333333333,0.0
,google,True,Square,resnet,50/50,saltPepper,resnet,bing,30/70,0.17666668,0.34,0.013333333333333334
,google,True,Square,resnet,50/50,saltPepper,resnet,bing,40/60,0.10666667,0.18,0.03333333333333333
,google,True,Square,resnet,50/50,saltPepper,resnet,bing,50/50,0.06666667,0.1,0.03333333333333333
,google,True,Square,resnet,50/50,saltPepper,vgg,bing,20/80,0.086666666,0.16666666666666666,0.006666666666666667
,google,True,Square,resnet,50/50,saltPepper,vgg,bing,30/70,0.06333333,0.08666666666666667,0.04
,google,True,Square,resnet,50/50,saltPepper,vgg,bing,40/60,0.053333335,0.04,0.06666666666666667
,google,True,Square,resnet,50/50,saltPepper,vgg,bing,50/50,0.046666667,0.006666666666666667,0.08666666666666667
,google,True,Square,resnet,50/50,saltPepper,alexnet,google,20/80,0.18928571,0.36428571428571427,0.014285714285714285
,google,True,Square,resnet,50/50,saltPepper,alexnet,google,30/70,0.13309352,0.20863309352517986,0.05755395683453238
,google,True,Square,resnet,50/50,saltPepper,alexnet,google,40/60,0.11594203,0.14492753623188406,0.08695652173913043
,google,True,Square,resnet,50/50,saltPepper,alexnet,google,50/50,0.08888888,0.11851851851851852,0.05925925925925926
,google,True,Square,resnet,50/50,saltPepper,resnet,google,20/80,0.25694445,0.5138888888888888,0.0
,google,True,Square,resnet,50/50,saltPepper,resnet,google,30/70,0.15306123,0.29931972789115646,0.006802721088435374
,google,True,Square,resnet,50/50,saltPepper,resnet,google,40/60,0.08503401,0.1564625850340136,0.013605442176870748
,google,True,Square,resnet,50/50,saltPepper,resnet,google,50/50,0.05136986,0.04794520547945205,0.0547945205479452
,google,True,Square,resnet,50/50,saltPepper,vgg,google,20/80,0.07534246,0.14383561643835616,0.00684931506849315
,google,True,Square,resnet,50/50,saltPepper,vgg,google,30/70,0.04109589,0.04794520547945205,0.03424657534246575
,google,True,Square,resnet,50/50,saltPepper,vgg,google,40/60,0.040540542,0.02027027027027027,0.060810810810810814
,google,True,Square,resnet,50/50,saltPepper,vgg,google,50/50,0.0777027,0.0,0.1554054054054054
,google,True,Square,vgg,20/80,saltPepper,alexnet,bing,20/80,0.18333334,0.32,0.04666666666666667
,google,True,Square,vgg,20/80,saltPepper,alexnet,bing,30/70,0.19333334,0.2733333333333333,0.11333333333333333
,google,True,Square,vgg,20/80,saltPepper,alexnet,bing,40/60,0.11333334,0.11333333333333333,0.11333333333333333
,google,True,Square,vgg,20/80,saltPepper,alexnet,bing,50/50,0.10333334,0.1,0.10666666666666667
,google,True,Square,vgg,20/80,saltPepper,resnet,bing,20/80,0.083333336,0.11333333333333333,0.05333333333333334
,google,True,Square,vgg,20/80,saltPepper,resnet,bing,30/70,0.07333334,0.08,0.06666666666666667
,google,True,Square,vgg,20/80,saltPepper,resnet,bing,40/60,0.07,0.04,0.1
,google,True,Square,vgg,20/80,saltPepper,resnet,bing,50/50,0.05666667,0.006666666666666667,0.10666666666666667
,google,True,Square,vgg,20/80,saltPepper,vgg,bing,20/80,0.13333334,0.25333333333333335,0.013333333333333334
,google,True,Square,vgg,20/80,saltPepper,vgg,bing,30/70,0.11333334,0.10666666666666667,0.12
,google,True,Square,vgg,20/80,saltPepper,vgg,bing,40/60,0.07666667,0.02666666666666667,0.12666666666666668
,google,True,Square,vgg,20/80,saltPepper,vgg,bing,50/50,0.10666667,0.006666666666666667,0.20666666666666667
,google,True,Square,vgg,20/80,saltPepper,alexnet,google,20/80,0.092857145,0.15714285714285714,0.02857142857142857
,google,True,Square,vgg,20/80,saltPepper,alexnet,google,30/70,0.08992806,0.09352517985611511,0.08633093525179857
,google,True,Square,vgg,20/80,saltPepper,alexnet,google,40/60,0.06884058,0.06521739130434782,0.07246376811594203
,google,True,Square,vgg,20/80,saltPepper,alexnet,google,50/50,0.05925926,0.044444444444444446,0.07407407407407407
,google,True,Square,vgg,20/80,saltPepper,resnet,google,20/80,0.045138888,0.0763888888888889,0.013888888888888888
,google,True,Square,vgg,20/80,saltPepper,resnet,google,30/70,0.044217687,0.04081632653061224,0.047619047619047616
,google,True,Square,vgg,20/80,saltPepper,resnet,google,40/60,0.040816326,0.02040816326530612,0.061224489795918366
,google,True,Square,vgg,20/80,saltPepper,resnet,google,50/50,0.0890411,0.00684931506849315,0.17123287671232876
,google,True,Square,vgg,20/80,saltPepper,vgg,google,20/80,0.06849315,0.13013698630136986,0.00684931506849315
,google,True,Square,vgg,20/80,saltPepper,vgg,google,30/70,0.07191781,0.06164383561643835,0.0821917808219178
,google,True,Square,vgg,20/80,saltPepper,vgg,google,40/60,0.097972974,0.013513513513513514,0.18243243243243243
,google,True,Square,vgg,20/80,saltPepper,vgg,google,50/50,0.1418919,0.0,0.28378378378378377
,google,True,Square,vgg,30/70,saltPepper,alexnet,bing,20/80,0.13666667,0.25333333333333335,0.02
,google,True,Square,vgg,30/70,saltPepper,alexnet,bing,30/70,0.13000001,0.20666666666666667,0.05333333333333334
,google,True,Square,vgg,30/70,saltPepper,alexnet,bing,40/60,0.11666667,0.12666666666666668,0.10666666666666667
,google,True,Square,vgg,30/70,saltPepper,alexnet,bing,50/50,0.10666667,0.09333333333333334,0.12
,google,True,Square,vgg,30/70,saltPepper,resnet,bing,20/80,0.07666667,0.14666666666666667,0.006666666666666667
,google,True,Square,vgg,30/70,saltPepper,resnet,bing,30/70,0.07,0.1,0.04
,google,True,Square,vgg,30/70,saltPepper,resnet,bing,40/60,0.07,0.06,0.08
,google,True,Square,vgg,30/70,saltPepper,resnet,bing,50/50,0.046666667,0.02,0.07333333333333333
,google,True,Square,vgg,30/70,saltPepper,vgg,bing,20/80,0.120000005,0.23333333333333334,0.006666666666666667
,google,True,Square,vgg,30/70,saltPepper,vgg,bing,30/70,0.086666666,0.13333333333333333,0.04
,google,True,Square,vgg,30/70,saltPepper,vgg,bing,40/60,0.06333333,0.06,0.06666666666666667
,google,True,Square,vgg,30/70,saltPepper,vgg,bing,50/50,0.08,0.013333333333333334,0.14666666666666667
,google,True,Square,vgg,30/70,saltPepper,alexnet,google,20/80,0.07857143,0.1357142857142857,0.02142857142857143
,google,True,Square,vgg,30/70,saltPepper,alexnet,google,30/70,0.064748205,0.07913669064748201,0.050359712230215826
,google,True,Square,vgg,30/70,saltPepper,alexnet,google,40/60,0.07971015,0.07246376811594203,0.08695652173913043
,google,True,Square,vgg,30/70,saltPepper,alexnet,google,50/50,0.06666666,0.06666666666666667,0.06666666666666667
,google,True,Square,vgg,30/70,saltPepper,resnet,google,20/80,0.045138888,0.08333333333333333,0.006944444444444444
,google,True,Square,vgg,30/70,saltPepper,resnet,google,30/70,0.040816326,0.06802721088435375,0.013605442176870748
,google,True,Square,vgg,30/70,saltPepper,resnet,google,40/60,0.030612245,0.027210884353741496,0.034013605442176874
,google,True,Square,vgg,30/70,saltPepper,resnet,google,50/50,0.06506849,0.0136986301369863,0.11643835616438356
,google,True,Square,vgg,30/70,saltPepper,vgg,google,20/80,0.09246575,0.1780821917808219,0.00684931506849315
,google,True,Square,vgg,30/70,saltPepper,vgg,google,30/70,0.05821918,0.0821917808219178,0.03424657534246575
,google,True,Square,vgg,30/70,saltPepper,vgg,google,40/60,0.06418919,0.02702702702702703,0.10135135135135136
,google,True,Square,vgg,30/70,saltPepper,vgg,google,50/50,0.11148649,0.013513513513513514,0.20945945945945946
,google,True,Square,vgg,40/60,saltPepper,alexnet,bing,20/80,0.15333334,0.26666666666666666,0.04
,google,True,Square,vgg,40/60,saltPepper,alexnet,bing,30/70,0.14,0.20666666666666667,0.07333333333333333
,google,True,Square,vgg,40/60,saltPepper,alexnet,bing,40/60,0.120000005,0.14,0.1
,google,True,Square,vgg,40/60,saltPepper,alexnet,bing,50/50,0.09666667,0.07333333333333333,0.12
,google,True,Square,vgg,40/60,saltPepper,resnet,bing,20/80,0.08,0.16,0.0
,google,True,Square,vgg,40/60,saltPepper,resnet,bing,30/70,0.06333333,0.11333333333333333,0.013333333333333334
,google,True,Square,vgg,40/60,saltPepper,resnet,bing,40/60,0.043333333,0.04,0.04666666666666667
,google,True,Square,vgg,40/60,saltPepper,resnet,bing,50/50,0.030000001,0.02,0.04
,google,True,Square,vgg,40/60,saltPepper,vgg,bing,20/80,0.10666667,0.21333333333333335,0.0
,google,True,Square,vgg,40/60,saltPepper,vgg,bing,30/70,0.05666667,0.08,0.03333333333333333
,google,True,Square,vgg,40/60,saltPepper,vgg,bing,40/60,0.03666667,0.02,0.05333333333333334
