Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2823.0,google,True,FGSM,resnet,20/80,nonMath,alexnet,google,50/50,0.04444444,0.0444444444444444,0.0444444444444444
2824.0,google,True,FGSM,resnet,20/80,nonMath,resnet,google,20/80,0.2777778,0.2847222222222222,0.2708333333333333
2825.0,google,True,FGSM,resnet,20/80,nonMath,resnet,google,30/70,0.2755102,0.1972789115646258,0.3537414965986394
2826.0,google,True,FGSM,resnet,20/80,nonMath,resnet,google,40/60,0.2585034,0.1292517006802721,0.3877551020408163
2827.0,google,True,FGSM,resnet,20/80,nonMath,resnet,google,50/50,0.28082192,0.1027397260273972,0.4589041095890411
2828.0,google,True,FGSM,resnet,20/80,nonMath,vgg,google,20/80,0.14383562,0.1780821917808219,0.1095890410958904
2829.0,google,True,FGSM,resnet,20/80,nonMath,vgg,google,30/70,0.12671232,0.0890410958904109,0.1643835616438356
2830.0,google,True,FGSM,resnet,20/80,nonMath,vgg,google,40/60,0.1418919,0.0608108108108108,0.2229729729729729
2831.0,google,True,FGSM,resnet,20/80,nonMath,vgg,google,50/50,0.14527027,0.0405405405405405,0.25
2832.0,google,True,FGSM,resnet,20/80,surrogate,alexnet,bing,20/80,0.11666667,0.1933333333333333,0.04
2833.0,google,True,FGSM,resnet,20/80,surrogate,alexnet,bing,30/70,0.07666667,0.0733333333333333,0.08
2834.0,google,True,FGSM,resnet,20/80,surrogate,alexnet,bing,40/60,0.09666667,0.0266666666666666,0.1666666666666666
2835.0,google,True,FGSM,resnet,20/80,surrogate,alexnet,bing,50/50,0.11,0.0266666666666666,0.1933333333333333
2836.0,google,True,FGSM,resnet,20/80,surrogate,resnet,bing,20/80,0.18333334,0.24,0.1266666666666666
2837.0,google,True,FGSM,resnet,20/80,surrogate,resnet,bing,30/70,0.16,0.1266666666666666,0.1933333333333333
2838.0,google,True,FGSM,resnet,20/80,surrogate,resnet,bing,40/60,0.18666667,0.0933333333333333,0.28
2839.0,google,True,FGSM,resnet,20/80,surrogate,resnet,bing,50/50,0.16666667,0.0866666666666666,0.2466666666666666
2840.0,google,True,FGSM,resnet,20/80,surrogate,vgg,bing,20/80,0.14666668,0.2333333333333333,0.06
2841.0,google,True,FGSM,resnet,20/80,surrogate,vgg,bing,30/70,0.120000005,0.0933333333333333,0.1466666666666666
2842.0,google,True,FGSM,resnet,20/80,surrogate,vgg,bing,40/60,0.10666667,0.0666666666666666,0.1466666666666666
2843.0,google,True,FGSM,resnet,20/80,surrogate,vgg,bing,50/50,0.10666667,0.0466666666666666,0.1666666666666666
2844.0,google,True,FGSM,resnet,20/80,surrogate,alexnet,google,20/80,0.1,0.1142857142857142,0.0857142857142857
2845.0,google,True,FGSM,resnet,20/80,surrogate,alexnet,google,30/70,0.09352518,0.1007194244604316,0.0863309352517985
2846.0,google,True,FGSM,resnet,20/80,surrogate,alexnet,google,40/60,0.07971015,0.0434782608695652,0.1159420289855072
2847.0,google,True,FGSM,resnet,20/80,surrogate,alexnet,google,50/50,0.062962964,0.0518518518518518,0.074074074074074
2848.0,google,True,FGSM,resnet,20/80,surrogate,resnet,google,20/80,0.17361112,0.2222222222222222,0.125
2849.0,google,True,FGSM,resnet,20/80,surrogate,resnet,google,30/70,0.1632653,0.1224489795918367,0.2040816326530612
2850.0,google,True,FGSM,resnet,20/80,surrogate,resnet,google,40/60,0.1802721,0.1088435374149659,0.2517006802721088
2851.0,google,True,FGSM,resnet,20/80,surrogate,resnet,google,50/50,0.18150684,0.0958904109589041,0.2671232876712329
2852.0,google,True,FGSM,resnet,20/80,surrogate,vgg,google,20/80,0.15068492,0.2465753424657534,0.0547945205479452
2853.0,google,True,FGSM,resnet,20/80,surrogate,vgg,google,30/70,0.09589041,0.0890410958904109,0.1027397260273972
2854.0,google,True,FGSM,resnet,20/80,surrogate,vgg,google,40/60,0.09121622,0.054054054054054,0.1283783783783783
2855.0,google,True,FGSM,resnet,20/80,surrogate,vgg,google,50/50,0.08445946,0.0135135135135135,0.1554054054054054
2856.0,google,True,FGSM,resnet,30/70,FGSM,alexnet,bing,20/80,0.14333333,0.2466666666666666,0.04
2857.0,google,True,FGSM,resnet,30/70,FGSM,alexnet,bing,30/70,0.11333334,0.18,0.0466666666666666
2858.0,google,True,FGSM,resnet,30/70,FGSM,alexnet,bing,40/60,0.123333335,0.16,0.0866666666666666
2859.0,google,True,FGSM,resnet,30/70,FGSM,alexnet,bing,50/50,0.083333336,0.1,0.0666666666666666
2860.0,google,True,FGSM,resnet,30/70,FGSM,resnet,bing,20/80,0.17333333,0.2266666666666666,0.12
2861.0,google,True,FGSM,resnet,30/70,FGSM,resnet,bing,30/70,0.23,0.1866666666666666,0.2733333333333333
2862.0,google,True,FGSM,resnet,30/70,FGSM,resnet,bing,40/60,0.19,0.1466666666666666,0.2333333333333333
2863.0,google,True,FGSM,resnet,30/70,FGSM,resnet,bing,50/50,0.22666667,0.0933333333333333,0.36
2864.0,google,True,FGSM,resnet,30/70,FGSM,vgg,bing,20/80,0.16,0.2466666666666666,0.0733333333333333
2865.0,google,True,FGSM,resnet,30/70,FGSM,vgg,bing,30/70,0.13666667,0.1133333333333333,0.16
2866.0,google,True,FGSM,resnet,30/70,FGSM,vgg,bing,40/60,0.15,0.1133333333333333,0.1866666666666666
2867.0,google,True,FGSM,resnet,30/70,FGSM,vgg,bing,50/50,0.13333334,0.0733333333333333,0.1933333333333333
2868.0,google,True,FGSM,resnet,30/70,FGSM,alexnet,google,20/80,0.08214286,0.1357142857142857,0.0285714285714285
2869.0,google,True,FGSM,resnet,30/70,FGSM,alexnet,google,30/70,0.08273382,0.1223021582733813,0.0431654676258992
2870.0,google,True,FGSM,resnet,30/70,FGSM,alexnet,google,40/60,0.072463766,0.0869565217391304,0.0579710144927536
2871.0,google,True,FGSM,resnet,30/70,FGSM,alexnet,google,50/50,0.05925926,0.037037037037037,0.0814814814814814
2872.0,google,True,FGSM,resnet,30/70,FGSM,resnet,google,20/80,0.22569445,0.3333333333333333,0.1180555555555555
2873.0,google,True,FGSM,resnet,30/70,FGSM,resnet,google,30/70,0.21088435,0.2517006802721088,0.1700680272108843
2874.0,google,True,FGSM,resnet,30/70,FGSM,resnet,google,40/60,0.21088435,0.1564625850340136,0.2653061224489796
2875.0,google,True,FGSM,resnet,30/70,FGSM,resnet,google,50/50,0.17465754,0.0890410958904109,0.2602739726027397
2876.0,google,True,FGSM,resnet,30/70,FGSM,vgg,google,20/80,0.18150684,0.3219178082191781,0.0410958904109589
2877.0,google,True,FGSM,resnet,30/70,FGSM,vgg,google,30/70,0.16438356,0.2260273972602739,0.1027397260273972
2878.0,google,True,FGSM,resnet,30/70,FGSM,vgg,google,40/60,0.13851352,0.1148648648648648,0.1621621621621621
2879.0,google,True,FGSM,resnet,30/70,FGSM,vgg,google,50/50,0.1418919,0.0675675675675675,0.2162162162162162
2880.0,google,True,FGSM,resnet,30/70,PGD,alexnet,bing,20/80,0.11333334,0.16,0.0666666666666666
2881.0,google,True,FGSM,resnet,30/70,PGD,alexnet,bing,30/70,0.10666667,0.1466666666666666,0.0666666666666666
2882.0,google,True,FGSM,resnet,30/70,PGD,alexnet,bing,40/60,0.086666666,0.0666666666666666,0.1066666666666666
2883.0,google,True,FGSM,resnet,30/70,PGD,alexnet,bing,50/50,0.09666667,0.0466666666666666,0.1466666666666666
2884.0,google,True,FGSM,resnet,30/70,PGD,resnet,bing,20/80,0.22666667,0.2933333333333333,0.16
2885.0,google,True,FGSM,resnet,30/70,PGD,resnet,bing,30/70,0.20666668,0.2,0.2133333333333333
2886.0,google,True,FGSM,resnet,30/70,PGD,resnet,bing,40/60,0.19,0.1333333333333333,0.2466666666666666
2887.0,google,True,FGSM,resnet,30/70,PGD,resnet,bing,50/50,0.22,0.08,0.36
2888.0,google,True,FGSM,resnet,30/70,PGD,vgg,bing,20/80,0.13333334,0.18,0.0866666666666666
2889.0,google,True,FGSM,resnet,30/70,PGD,vgg,bing,30/70,0.12666667,0.1,0.1533333333333333
2890.0,google,True,FGSM,resnet,30/70,PGD,vgg,bing,40/60,0.13333334,0.0733333333333333,0.1933333333333333
2891.0,google,True,FGSM,resnet,30/70,PGD,vgg,bing,50/50,0.13000001,0.0466666666666666,0.2133333333333333
2892.0,google,True,FGSM,resnet,30/70,PGD,alexnet,google,20/80,0.114285715,0.2,0.0285714285714285
2893.0,google,True,FGSM,resnet,30/70,PGD,alexnet,google,30/70,0.11151079,0.1151079136690647,0.1079136690647482
2894.0,google,True,FGSM,resnet,30/70,PGD,alexnet,google,40/60,0.07971015,0.0507246376811594,0.108695652173913
2895.0,google,True,FGSM,resnet,30/70,PGD,alexnet,google,50/50,0.07777777,0.037037037037037,0.1185185185185185
2896.0,google,True,FGSM,resnet,30/70,PGD,resnet,google,20/80,0.24652778,0.2638888888888889,0.2291666666666666
2897.0,google,True,FGSM,resnet,30/70,PGD,resnet,google,30/70,0.23129252,0.1904761904761904,0.272108843537415
2898.0,google,True,FGSM,resnet,30/70,PGD,resnet,google,40/60,0.24489796,0.1496598639455782,0.3401360544217687
2899.0,google,True,FGSM,resnet,30/70,PGD,resnet,google,50/50,0.2089041,0.0616438356164383,0.3561643835616438
2900.0,google,True,FGSM,resnet,30/70,PGD,vgg,google,20/80,0.1369863,0.1917808219178082,0.0821917808219178
2901.0,google,True,FGSM,resnet,30/70,PGD,vgg,google,30/70,0.13013698,0.1164383561643835,0.1438356164383561
2902.0,google,True,FGSM,resnet,30/70,PGD,vgg,google,40/60,0.11824325,0.0675675675675675,0.1689189189189189
2903.0,google,True,FGSM,resnet,30/70,PGD,vgg,google,50/50,0.12837838,0.027027027027027,0.2297297297297297
2904.0,google,True,FGSM,resnet,30/70,adaptive,alexnet,bing,20/80,0.13000001,0.24,0.02
2905.0,google,True,FGSM,resnet,30/70,adaptive,alexnet,bing,30/70,0.09,0.0933333333333333,0.0866666666666666
2906.0,google,True,FGSM,resnet,30/70,adaptive,alexnet,bing,40/60,0.07666667,0.0866666666666666,0.0666666666666666
2907.0,google,True,FGSM,resnet,30/70,adaptive,alexnet,bing,50/50,0.060000002,0.0266666666666666,0.0933333333333333
2908.0,google,True,FGSM,resnet,30/70,adaptive,resnet,bing,20/80,0.23666668,0.4666666666666667,0.0066666666666666
2909.0,google,True,FGSM,resnet,30/70,adaptive,resnet,bing,30/70,0.11333334,0.1266666666666666,0.1
2910.0,google,True,FGSM,resnet,30/70,adaptive,resnet,bing,40/60,0.123333335,0.1866666666666666,0.06
2911.0,google,True,FGSM,resnet,30/70,adaptive,resnet,bing,50/50,0.07333334,0.0933333333333333,0.0533333333333333
2912.0,google,True,FGSM,resnet,30/70,adaptive,vgg,bing,20/80,0.28333333,0.5666666666666667,0.0
2913.0,google,True,FGSM,resnet,30/70,adaptive,vgg,bing,30/70,0.060000002,0.1,0.02
2914.0,google,True,FGSM,resnet,30/70,adaptive,vgg,bing,40/60,0.05666667,0.0666666666666666,0.0466666666666666
2915.0,google,True,FGSM,resnet,30/70,adaptive,vgg,bing,50/50,0.09,0.1066666666666666,0.0733333333333333
2916.0,google,True,FGSM,resnet,30/70,adaptive,alexnet,google,20/80,0.092857145,0.1642857142857142,0.0214285714285714
2917.0,google,True,FGSM,resnet,30/70,adaptive,alexnet,google,30/70,0.053956836,0.079136690647482,0.0287769784172661
2918.0,google,True,FGSM,resnet,30/70,adaptive,alexnet,google,40/60,0.072463766,0.1304347826086956,0.0144927536231884
2919.0,google,True,FGSM,resnet,30/70,adaptive,alexnet,google,50/50,0.05925926,0.0666666666666666,0.0518518518518518
2920.0,google,True,FGSM,resnet,30/70,adaptive,resnet,google,20/80,0.052083332,0.0902777777777777,0.0138888888888888
2921.0,google,True,FGSM,resnet,30/70,adaptive,resnet,google,30/70,0.108843535,0.1632653061224489,0.0544217687074829
2922.0,google,True,FGSM,resnet,30/70,adaptive,resnet,google,40/60,0.088435374,0.1088435374149659,0.0680272108843537
2923.0,google,True,FGSM,resnet,30/70,adaptive,resnet,google,50/50,0.04109589,0.0136986301369863,0.0684931506849315
2924.0,google,True,FGSM,resnet,30/70,adaptive,vgg,google,20/80,0.08219178,0.1301369863013698,0.0342465753424657
2925.0,google,True,FGSM,resnet,30/70,adaptive,vgg,google,30/70,0.09589041,0.0753424657534246,0.1164383561643835
2926.0,google,True,FGSM,resnet,30/70,adaptive,vgg,google,40/60,0.097972974,0.0945945945945946,0.1013513513513513
2927.0,google,True,FGSM,resnet,30/70,adaptive,vgg,google,50/50,0.10810811,0.0067567567567567,0.2094594594594594
2928.0,google,True,FGSM,resnet,30/70,curriculum,alexnet,bing,20/80,0.12666667,0.2066666666666666,0.0466666666666666
2929.0,google,True,FGSM,resnet,30/70,curriculum,alexnet,bing,30/70,0.083333336,0.1,0.0666666666666666
2930.0,google,True,FGSM,resnet,30/70,curriculum,alexnet,bing,40/60,0.086666666,0.1,0.0733333333333333
2931.0,google,True,FGSM,resnet,30/70,curriculum,alexnet,bing,50/50,0.09,0.04,0.14
2932.0,google,True,FGSM,resnet,30/70,curriculum,resnet,bing,20/80,0.11333334,0.16,0.0666666666666666
2933.0,google,True,FGSM,resnet,30/70,curriculum,resnet,bing,30/70,0.123333335,0.1666666666666666,0.08
2934.0,google,True,FGSM,resnet,30/70,curriculum,resnet,bing,40/60,0.10666667,0.08,0.1333333333333333
2935.0,google,True,FGSM,resnet,30/70,curriculum,resnet,bing,50/50,0.09,0.0466666666666666,0.1333333333333333
2936.0,google,True,FGSM,resnet,30/70,curriculum,vgg,bing,20/80,0.086666666,0.0933333333333333,0.08
2937.0,google,True,FGSM,resnet,30/70,curriculum,vgg,bing,30/70,0.083333336,0.0466666666666666,0.12
2938.0,google,True,FGSM,resnet,30/70,curriculum,vgg,bing,40/60,0.09666667,0.0533333333333333,0.14
2939.0,google,True,FGSM,resnet,30/70,curriculum,vgg,bing,50/50,0.093333334,0.0266666666666666,0.16
2940.0,google,True,FGSM,resnet,30/70,curriculum,alexnet,google,20/80,0.10357143,0.1785714285714285,0.0285714285714285
2941.0,google,True,FGSM,resnet,30/70,curriculum,alexnet,google,30/70,0.053956836,0.1007194244604316,0.0071942446043165
2942.0,google,True,FGSM,resnet,30/70,curriculum,alexnet,google,40/60,0.06521739,0.1159420289855072,0.0144927536231884
2943.0,google,True,FGSM,resnet,30/70,curriculum,alexnet,google,50/50,0.04074074,0.037037037037037,0.0444444444444444
2944.0,google,True,FGSM,resnet,30/70,curriculum,resnet,google,20/80,0.10763889,0.1458333333333333,0.0694444444444444
2945.0,google,True,FGSM,resnet,30/70,curriculum,resnet,google,30/70,0.09523809,0.1088435374149659,0.0816326530612244
2946.0,google,True,FGSM,resnet,30/70,curriculum,resnet,google,40/60,0.09523809,0.0816326530612244,0.1088435374149659
2947.0,google,True,FGSM,resnet,30/70,curriculum,resnet,google,50/50,0.07534246,0.0616438356164383,0.0890410958904109
2948.0,google,True,FGSM,resnet,30/70,curriculum,vgg,google,20/80,0.09246575,0.0890410958904109,0.0958904109589041
2949.0,google,True,FGSM,resnet,30/70,curriculum,vgg,google,30/70,0.09589041,0.0616438356164383,0.1301369863013698
2950.0,google,True,FGSM,resnet,30/70,curriculum,vgg,google,40/60,0.0945946,0.027027027027027,0.1621621621621621
2951.0,google,True,FGSM,resnet,30/70,curriculum,vgg,google,50/50,0.0945946,0.0337837837837837,0.1554054054054054
2952.0,google,True,FGSM,resnet,30/70,ensamble,alexnet,bing,20/80,0.11,0.14,0.08
2953.0,google,True,FGSM,resnet,30/70,ensamble,alexnet,bing,30/70,0.10333334,0.12,0.0866666666666666
2954.0,google,True,FGSM,resnet,30/70,ensamble,alexnet,bing,40/60,0.08,0.08,0.08
2955.0,google,True,FGSM,resnet,30/70,ensamble,alexnet,bing,50/50,0.1,0.0533333333333333,0.1466666666666666
2956.0,google,True,FGSM,resnet,30/70,ensamble,resnet,bing,20/80,0.2,0.2933333333333333,0.1066666666666666
2957.0,google,True,FGSM,resnet,30/70,ensamble,resnet,bing,30/70,0.17333333,0.16,0.1866666666666666
2958.0,google,True,FGSM,resnet,30/70,ensamble,resnet,bing,40/60,0.20333333,0.1333333333333333,0.2733333333333333
2959.0,google,True,FGSM,resnet,30/70,ensamble,resnet,bing,50/50,0.19,0.06,0.32
2960.0,google,True,FGSM,resnet,30/70,ensamble,vgg,bing,20/80,0.12666667,0.18,0.0733333333333333
2961.0,google,True,FGSM,resnet,30/70,ensamble,vgg,bing,30/70,0.11,0.1066666666666666,0.1133333333333333
2962.0,google,True,FGSM,resnet,30/70,ensamble,vgg,bing,40/60,0.13000001,0.08,0.18
2963.0,google,True,FGSM,resnet,30/70,ensamble,vgg,bing,50/50,0.123333335,0.04,0.2066666666666666
2964.0,google,True,FGSM,resnet,30/70,ensamble,alexnet,google,20/80,0.08571429,0.1214285714285714,0.05
2965.0,google,True,FGSM,resnet,30/70,ensamble,alexnet,google,30/70,0.07553957,0.0575539568345323,0.0935251798561151
2966.0,google,True,FGSM,resnet,30/70,ensamble,alexnet,google,40/60,0.072463766,0.0507246376811594,0.0942028985507246
2967.0,google,True,FGSM,resnet,30/70,ensamble,alexnet,google,50/50,0.08888888,0.037037037037037,0.1407407407407407
2968.0,google,True,FGSM,resnet,30/70,ensamble,resnet,google,20/80,0.22916667,0.3194444444444444,0.1388888888888889
2969.0,google,True,FGSM,resnet,30/70,ensamble,resnet,google,30/70,0.15986395,0.1496598639455782,0.1700680272108843
2970.0,google,True,FGSM,resnet,30/70,ensamble,resnet,google,40/60,0.1972789,0.1224489795918367,0.272108843537415
2971.0,google,True,FGSM,resnet,30/70,ensamble,resnet,google,50/50,0.18835616,0.0821917808219178,0.2945205479452055
2972.0,google,True,FGSM,resnet,30/70,ensamble,vgg,google,20/80,0.1130137,0.1575342465753424,0.0684931506849315
2973.0,google,True,FGSM,resnet,30/70,ensamble,vgg,google,30/70,0.12671232,0.1232876712328767,0.1301369863013698
2974.0,google,True,FGSM,resnet,30/70,ensamble,vgg,google,40/60,0.12837838,0.0608108108108108,0.1959459459459459
2975.0,google,True,FGSM,resnet,30/70,ensamble,vgg,google,50/50,0.125,0.0472972972972973,0.2027027027027027
2976.0,google,True,FGSM,resnet,30/70,nonMath,alexnet,bing,20/80,0.14666668,0.2466666666666666,0.0466666666666666
2977.0,google,True,FGSM,resnet,30/70,nonMath,alexnet,bing,30/70,0.09,0.1133333333333333,0.0666666666666666
2978.0,google,True,FGSM,resnet,30/70,nonMath,alexnet,bing,40/60,0.08,0.0333333333333333,0.1266666666666666
2979.0,google,True,FGSM,resnet,30/70,nonMath,alexnet,bing,50/50,0.07333334,0.06,0.0866666666666666
2980.0,google,True,FGSM,resnet,30/70,nonMath,resnet,bing,20/80,0.25666666,0.3533333333333333,0.16
2981.0,google,True,FGSM,resnet,30/70,nonMath,resnet,bing,30/70,0.27,0.28,0.26
2982.0,google,True,FGSM,resnet,30/70,nonMath,resnet,bing,40/60,0.26000002,0.12,0.4
2983.0,google,True,FGSM,resnet,30/70,nonMath,resnet,bing,50/50,0.25333333,0.1466666666666666,0.36
2984.0,google,True,FGSM,resnet,30/70,nonMath,vgg,bing,20/80,0.19,0.32,0.06
2985.0,google,True,FGSM,resnet,30/70,nonMath,vgg,bing,30/70,0.14666668,0.1866666666666666,0.1066666666666666
2986.0,google,True,FGSM,resnet,30/70,nonMath,vgg,bing,40/60,0.13333334,0.0533333333333333,0.2133333333333333
2987.0,google,True,FGSM,resnet,30/70,nonMath,vgg,bing,50/50,0.14333333,0.0666666666666666,0.22
2988.0,google,True,FGSM,resnet,30/70,nonMath,alexnet,google,20/80,0.067857146,0.1071428571428571,0.0285714285714285
2989.0,google,True,FGSM,resnet,30/70,nonMath,alexnet,google,30/70,0.043165468,0.0647482014388489,0.0215827338129496
2990.0,google,True,FGSM,resnet,30/70,nonMath,alexnet,google,40/60,0.057971016,0.0507246376811594,0.0652173913043478
2991.0,google,True,FGSM,resnet,30/70,nonMath,alexnet,google,50/50,0.05185185,0.0666666666666666,0.037037037037037
2992.0,google,True,FGSM,resnet,30/70,nonMath,resnet,google,20/80,0.27430555,0.2638888888888889,0.2847222222222222
2993.0,google,True,FGSM,resnet,30/70,nonMath,resnet,google,30/70,0.28231293,0.2040816326530612,0.3605442176870748
2994.0,google,True,FGSM,resnet,30/70,nonMath,resnet,google,40/60,0.28571427,0.1496598639455782,0.4217687074829932
2995.0,google,True,FGSM,resnet,30/70,nonMath,resnet,google,50/50,0.2979452,0.1164383561643835,0.4794520547945205
2996.0,google,True,FGSM,resnet,30/70,nonMath,vgg,google,20/80,0.1369863,0.1643835616438356,0.1095890410958904
2997.0,google,True,FGSM,resnet,30/70,nonMath,vgg,google,30/70,0.1369863,0.1095890410958904,0.1643835616438356
2998.0,google,True,FGSM,resnet,30/70,nonMath,vgg,google,40/60,0.13513514,0.054054054054054,0.2162162162162162
2999.0,google,True,FGSM,resnet,30/70,nonMath,vgg,google,50/50,0.14864865,0.0472972972972973,0.25
3000.0,google,True,FGSM,resnet,30/70,surrogate,alexnet,bing,20/80,0.120000005,0.1933333333333333,0.0466666666666666
3001.0,google,True,FGSM,resnet,30/70,surrogate,alexnet,bing,30/70,0.06666667,0.0533333333333333,0.08
3002.0,google,True,FGSM,resnet,30/70,surrogate,alexnet,bing,40/60,0.09666667,0.0333333333333333,0.16
3003.0,google,True,FGSM,resnet,30/70,surrogate,alexnet,bing,50/50,0.10333334,0.0266666666666666,0.18
3004.0,google,True,FGSM,resnet,30/70,surrogate,resnet,bing,20/80,0.18333334,0.2466666666666666,0.12
3005.0,google,True,FGSM,resnet,30/70,surrogate,resnet,bing,30/70,0.17333333,0.1466666666666666,0.2
3006.0,google,True,FGSM,resnet,30/70,surrogate,resnet,bing,40/60,0.19666667,0.1133333333333333,0.28
3007.0,google,True,FGSM,resnet,30/70,surrogate,resnet,bing,50/50,0.20333333,0.1133333333333333,0.2933333333333333
3008.0,google,True,FGSM,resnet,30/70,surrogate,vgg,bing,20/80,0.13666667,0.2066666666666666,0.0666666666666666
3009.0,google,True,FGSM,resnet,30/70,surrogate,vgg,bing,30/70,0.11333334,0.08,0.1466666666666666
3010.0,google,True,FGSM,resnet,30/70,surrogate,vgg,bing,40/60,0.11,0.06,0.16
3011.0,google,True,FGSM,resnet,30/70,surrogate,vgg,bing,50/50,0.10666667,0.06,0.1533333333333333
3012.0,google,True,FGSM,resnet,30/70,surrogate,alexnet,google,20/80,0.1,0.1214285714285714,0.0785714285714285
3013.0,google,True,FGSM,resnet,30/70,surrogate,alexnet,google,30/70,0.08992806,0.0935251798561151,0.0863309352517985
