Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
961.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,bing,30/70,0.16438356,0.0915492957746478,0.2333333333333333
962.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,bing,40/60,0.3265306,0.0206896551724137,0.6241610738255033
963.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,bing,50/50,0.23050848,0.0342465753424657,0.4228187919463087
964.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,resnet,bing,20/80,0.16382252,0.3286713286713286,0.0066666666666666
965.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,resnet,bing,30/70,0.15986395,0.1805555555555555,0.14
966.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,resnet,bing,40/60,0.14576271,0.1310344827586207,0.16
967.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,resnet,bing,50/50,0.16891892,0.0821917808219178,0.2533333333333333
968.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,vgg,bing,20/80,0.14915255,0.296551724137931,0.0066666666666666
969.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,vgg,bing,30/70,0.12585033,0.1388888888888889,0.1133333333333333
970.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,vgg,bing,40/60,0.13220339,0.0758620689655172,0.1866666666666666
971.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,vgg,bing,50/50,0.13220339,0.0689655172413793,0.1933333333333333
972.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,google,20/80,0.23333333,0.12,0.3466666666666667
973.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,google,30/70,0.25333333,0.06,0.4466666666666666
974.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,google,40/60,0.20666668,0.0733333333333333,0.34
975.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,alexnet,google,50/50,0.32666668,0.0,0.6533333333333333
976.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,resnet,google,20/80,0.19,0.3333333333333333,0.0466666666666666
977.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,resnet,google,30/70,0.17666668,0.1666666666666666,0.1866666666666666
978.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,resnet,google,40/60,0.16666667,0.1466666666666666,0.1866666666666666
979.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,resnet,google,50/50,0.28333333,0.0466666666666666,0.52
980.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,vgg,google,20/80,0.14333333,0.2666666666666666,0.02
981.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,vgg,google,30/70,0.14333333,0.1933333333333333,0.0933333333333333
982.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,vgg,google,40/60,0.15333334,0.1066666666666666,0.2
983.0,bing,False,RandomBlackBox,resnet,30/70,nonMath,vgg,google,50/50,0.17,0.06,0.28
984.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,alexnet,bing,20/80,0.18402778,0.2101449275362318,0.16
985.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,alexnet,bing,30/70,0.19520548,0.1549295774647887,0.2333333333333333
986.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,alexnet,bing,40/60,0.17006803,0.0551724137931034,0.2818791946308724
987.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,alexnet,bing,50/50,0.2237288,0.0410958904109589,0.4026845637583892
988.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,resnet,bing,20/80,0.32423207,0.6643356643356644,0.0
989.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,resnet,bing,30/70,0.26190475,0.5347222222222222,0.0
990.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,resnet,bing,40/60,0.21694915,0.3793103448275862,0.06
991.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,resnet,bing,50/50,0.18243244,0.1164383561643835,0.2466666666666666
992.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,vgg,bing,20/80,0.12881356,0.2551724137931034,0.0066666666666666
993.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,vgg,bing,30/70,0.108843535,0.1944444444444444,0.0266666666666666
994.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,vgg,bing,40/60,0.12542373,0.2413793103448276,0.0133333333333333
995.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,vgg,bing,50/50,0.10169491,0.1310344827586207,0.0733333333333333
996.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,alexnet,google,20/80,0.23333333,0.1933333333333333,0.2733333333333333
997.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,alexnet,google,30/70,0.27333334,0.0733333333333333,0.4733333333333333
998.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,alexnet,google,40/60,0.31666666,0.0133333333333333,0.62
999.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,alexnet,google,50/50,0.4166667,0.0,0.8333333333333334
1000.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,resnet,google,20/80,0.26000002,0.52,0.0
1001.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,resnet,google,30/70,0.18,0.22,0.14
1002.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,resnet,google,40/60,0.22333334,0.1133333333333333,0.3333333333333333
1003.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,resnet,google,50/50,0.36333334,0.0133333333333333,0.7133333333333334
1004.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,vgg,google,20/80,0.18333334,0.3666666666666666,0.0
1005.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,vgg,google,30/70,0.15333334,0.3066666666666666,0.0
1006.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,vgg,google,40/60,0.11666667,0.2333333333333333,0.0
1007.0,bing,False,RandomBlackBox,resnet,30/70,surrogate,vgg,google,50/50,0.13000001,0.1333333333333333,0.1266666666666666
1008.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,alexnet,bing,20/80,0.114583336,0.181159420289855,0.0533333333333333
1009.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,alexnet,bing,30/70,0.23972602,0.0211267605633802,0.4466666666666666
1010.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,alexnet,bing,40/60,0.3537415,0.0068965517241379,0.6912751677852349
1011.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,alexnet,bing,50/50,0.34237286,0.0,0.6778523489932886
1012.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,resnet,bing,20/80,0.331058,0.6783216783216783,0.0
1013.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,resnet,bing,30/70,0.26190475,0.5277777777777778,0.0066666666666666
1014.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,resnet,bing,40/60,0.20338982,0.4,0.0133333333333333
1015.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,resnet,bing,50/50,0.20608109,0.1438356164383561,0.2666666666666666
1016.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,vgg,bing,20/80,0.1559322,0.3172413793103448,0.0
1017.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,vgg,bing,30/70,0.11564626,0.1805555555555555,0.0533333333333333
1018.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,vgg,bing,40/60,0.122033894,0.096551724137931,0.1466666666666666
1019.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,vgg,bing,50/50,0.16271186,0.0482758620689655,0.2733333333333333
1020.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,alexnet,google,20/80,0.29333335,0.0533333333333333,0.5333333333333333
1021.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,alexnet,google,30/70,0.34666666,0.0266666666666666,0.6666666666666666
1022.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,alexnet,google,40/60,0.40666667,0.0,0.8133333333333334
1023.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,alexnet,google,50/50,0.39000002,0.0,0.78
1024.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,resnet,google,20/80,0.26666668,0.52,0.0133333333333333
1025.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,resnet,google,30/70,0.20666668,0.3333333333333333,0.08
1026.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,resnet,google,40/60,0.18333334,0.28,0.0866666666666666
1027.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,resnet,google,50/50,0.24000001,0.14,0.34
1028.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,vgg,google,20/80,0.17333333,0.3333333333333333,0.0133333333333333
1029.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,vgg,google,30/70,0.11333334,0.1666666666666666,0.06
1030.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,vgg,google,40/60,0.15333334,0.1,0.2066666666666666
1031.0,bing,False,RandomBlackBox,resnet,40/60,FGSM,vgg,google,50/50,0.22666667,0.06,0.3933333333333333
1032.0,bing,False,RandomBlackBox,resnet,40/60,PGD,alexnet,bing,20/80,0.16319445,0.2681159420289855,0.0666666666666666
1033.0,bing,False,RandomBlackBox,resnet,40/60,PGD,alexnet,bing,30/70,0.14383562,0.204225352112676,0.0866666666666666
1034.0,bing,False,RandomBlackBox,resnet,40/60,PGD,alexnet,bing,40/60,0.23129252,0.0482758620689655,0.4093959731543624
1035.0,bing,False,RandomBlackBox,resnet,40/60,PGD,alexnet,bing,50/50,0.32542372,0.0205479452054794,0.6241610738255033
1036.0,bing,False,RandomBlackBox,resnet,40/60,PGD,resnet,bing,20/80,0.37201363,0.7622377622377622,0.0
1037.0,bing,False,RandomBlackBox,resnet,40/60,PGD,resnet,bing,30/70,0.23469387,0.4444444444444444,0.0333333333333333
1038.0,bing,False,RandomBlackBox,resnet,40/60,PGD,resnet,bing,40/60,0.18644068,0.2689655172413793,0.1066666666666666
1039.0,bing,False,RandomBlackBox,resnet,40/60,PGD,resnet,bing,50/50,0.19256757,0.1164383561643835,0.2666666666666666
1040.0,bing,False,RandomBlackBox,resnet,40/60,PGD,vgg,bing,20/80,0.17627119,0.3586206896551724,0.0
1041.0,bing,False,RandomBlackBox,resnet,40/60,PGD,vgg,bing,30/70,0.12244898,0.1805555555555555,0.0666666666666666
1042.0,bing,False,RandomBlackBox,resnet,40/60,PGD,vgg,bing,40/60,0.12881356,0.2,0.06
1043.0,bing,False,RandomBlackBox,resnet,40/60,PGD,vgg,bing,50/50,0.16271186,0.0827586206896551,0.24
1044.0,bing,False,RandomBlackBox,resnet,40/60,PGD,alexnet,google,20/80,0.37333333,0.0133333333333333,0.7333333333333333
1045.0,bing,False,RandomBlackBox,resnet,40/60,PGD,alexnet,google,30/70,0.33666667,0.0466666666666666,0.6266666666666667
1046.0,bing,False,RandomBlackBox,resnet,40/60,PGD,alexnet,google,40/60,0.33666667,0.02,0.6533333333333333
1047.0,bing,False,RandomBlackBox,resnet,40/60,PGD,alexnet,google,50/50,0.3866667,0.0066666666666666,0.7666666666666667
1048.0,bing,False,RandomBlackBox,resnet,40/60,PGD,resnet,google,20/80,0.26666668,0.4866666666666667,0.0466666666666666
1049.0,bing,False,RandomBlackBox,resnet,40/60,PGD,resnet,google,30/70,0.21000001,0.1733333333333333,0.2466666666666666
1050.0,bing,False,RandomBlackBox,resnet,40/60,PGD,resnet,google,40/60,0.25,0.0933333333333333,0.4066666666666667
1051.0,bing,False,RandomBlackBox,resnet,40/60,PGD,resnet,google,50/50,0.42333335,0.0066666666666666,0.84
1052.0,bing,False,RandomBlackBox,resnet,40/60,PGD,vgg,google,20/80,0.15,0.2733333333333333,0.0266666666666666
1053.0,bing,False,RandomBlackBox,resnet,40/60,PGD,vgg,google,30/70,0.14333333,0.22,0.0666666666666666
1054.0,bing,False,RandomBlackBox,resnet,40/60,PGD,vgg,google,40/60,0.15666667,0.1,0.2133333333333333
1055.0,bing,False,RandomBlackBox,resnet,40/60,PGD,vgg,google,50/50,0.21666667,0.0533333333333333,0.38
1056.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,alexnet,bing,20/80,0.37847224,0.782608695652174,0.0066666666666666
1057.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,alexnet,bing,30/70,0.48630136,1.0,0.0
1058.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,alexnet,bing,40/60,0.38095236,0.3379310344827586,0.4228187919463087
1059.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,alexnet,bing,50/50,0.17966102,0.2397260273972602,0.1208053691275167
1060.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,resnet,bing,20/80,0.41638225,0.0069930069930069,0.8066666666666666
1061.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,resnet,bing,30/70,0.42857143,0.0069444444444444,0.8333333333333334
1062.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,resnet,bing,40/60,0.45423728,0.0,0.8933333333333333
1063.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,resnet,bing,50/50,0.47635135,0.0068493150684931,0.9333333333333332
1064.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,vgg,bing,20/80,0.22711864,0.4620689655172413,0.0
1065.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,vgg,bing,30/70,0.10204081,0.1319444444444444,0.0733333333333333
1066.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,vgg,bing,40/60,0.10508475,0.0827586206896551,0.1266666666666666
1067.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,vgg,bing,50/50,0.30508474,0.0137931034482758,0.5866666666666667
1068.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,alexnet,google,20/80,0.19666667,0.1466666666666666,0.2466666666666666
1069.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,alexnet,google,30/70,0.5,1.0,0.0
1070.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,alexnet,google,40/60,0.42666668,0.0133333333333333,0.84
1071.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,alexnet,google,50/50,0.42333335,0.2733333333333333,0.5733333333333334
1072.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,resnet,google,20/80,0.44,0.0,0.88
1073.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,resnet,google,30/70,0.41,0.02,0.8
1074.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,resnet,google,40/60,0.4766667,0.0,0.9533333333333334
1075.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,resnet,google,50/50,0.49666667,0.0,0.9933333333333332
1076.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,vgg,google,20/80,0.12666667,0.2066666666666666,0.0466666666666666
1077.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,vgg,google,30/70,0.25333333,0.0466666666666666,0.46
1078.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,vgg,google,40/60,0.3,0.0133333333333333,0.5866666666666667
1079.0,bing,False,RandomBlackBox,resnet,40/60,adaptive,vgg,google,50/50,0.31333333,0.0266666666666666,0.6
1080.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,alexnet,bing,20/80,0.15277778,0.2826086956521739,0.0333333333333333
1081.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,alexnet,bing,30/70,0.19520548,0.0704225352112676,0.3133333333333333
1082.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,alexnet,bing,40/60,0.2993197,0.0068965517241379,0.5838926174496645
1083.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,alexnet,bing,50/50,0.25762713,0.0068493150684931,0.5033557046979866
1084.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,resnet,bing,20/80,0.24914674,0.5104895104895105,0.0
1085.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,resnet,bing,30/70,0.21768707,0.4097222222222222,0.0333333333333333
1086.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,resnet,bing,40/60,0.20338982,0.2551724137931034,0.1533333333333333
1087.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,resnet,bing,50/50,0.24662162,0.1027397260273972,0.3866666666666666
1088.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,vgg,bing,20/80,0.11525424,0.2206896551724138,0.0133333333333333
1089.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,vgg,bing,30/70,0.10204081,0.1944444444444444,0.0133333333333333
1090.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,vgg,bing,40/60,0.10508475,0.1586206896551724,0.0533333333333333
1091.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,vgg,bing,50/50,0.08813559,0.0758620689655172,0.1
1092.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,alexnet,google,20/80,0.20333333,0.1666666666666666,0.24
1093.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,alexnet,google,30/70,0.27,0.0133333333333333,0.5266666666666666
1094.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,alexnet,google,40/60,0.29333335,0.0333333333333333,0.5533333333333333
1095.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,alexnet,google,50/50,0.34333333,0.0066666666666666,0.68
1096.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,resnet,google,20/80,0.18666667,0.3533333333333333,0.02
1097.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,resnet,google,30/70,0.15666667,0.2333333333333333,0.08
1098.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,resnet,google,40/60,0.22,0.0933333333333333,0.3466666666666667
1099.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,resnet,google,50/50,0.33,0.02,0.64
1100.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,vgg,google,20/80,0.17666668,0.3533333333333333,0.0
1101.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,vgg,google,30/70,0.11666667,0.2066666666666666,0.0266666666666666
1102.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,vgg,google,40/60,0.11,0.1866666666666666,0.0333333333333333
1103.0,bing,False,RandomBlackBox,resnet,40/60,curriculum,vgg,google,50/50,0.123333335,0.0933333333333333,0.1533333333333333
1104.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,alexnet,bing,20/80,0.14930555,0.1956521739130435,0.1066666666666666
1105.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,alexnet,bing,30/70,0.23630136,0.0352112676056338,0.4266666666666667
1106.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,alexnet,bing,40/60,0.23809524,0.0068965517241379,0.4630872483221476
1107.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,alexnet,bing,50/50,0.41355932,0.0,0.8187919463087249
1108.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,resnet,bing,20/80,0.3412969,0.6993006993006993,0.0
1109.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,resnet,bing,30/70,0.27210885,0.5555555555555556,0.0
1110.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,resnet,bing,40/60,0.23050848,0.4482758620689655,0.02
1111.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,resnet,bing,50/50,0.17567568,0.1301369863013698,0.22
1112.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,vgg,bing,20/80,0.17288135,0.3517241379310344,0.0
1113.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,vgg,bing,30/70,0.1122449,0.2222222222222222,0.0066666666666666
1114.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,vgg,bing,40/60,0.10508475,0.1379310344827586,0.0733333333333333
1115.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,vgg,bing,50/50,0.10169491,0.1034482758620689,0.1
1116.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,alexnet,google,20/80,0.31666666,0.02,0.6133333333333333
1117.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,alexnet,google,30/70,0.32333335,0.0133333333333333,0.6333333333333333
1118.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,alexnet,google,40/60,0.37666667,0.0066666666666666,0.7466666666666667
1119.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,alexnet,google,50/50,0.38333336,0.0,0.7666666666666667
1120.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,resnet,google,20/80,0.29333335,0.5866666666666667,0.0
1121.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,resnet,google,30/70,0.19,0.3533333333333333,0.0266666666666666
1122.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,resnet,google,40/60,0.16666667,0.1933333333333333,0.14
1123.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,resnet,google,50/50,0.32333335,0.0466666666666666,0.6
1124.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,vgg,google,20/80,0.16,0.32,0.0
1125.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,vgg,google,30/70,0.13333334,0.26,0.0066666666666666
1126.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,vgg,google,40/60,0.11333334,0.2066666666666666,0.02
1127.0,bing,False,RandomBlackBox,resnet,40/60,ensamble,vgg,google,50/50,0.15666667,0.1,0.2133333333333333
1128.0,bing,False,RandomBlackBox,resnet,40/60,nonMath,alexnet,bing,20/80,0.17708333,0.1376811594202898,0.2133333333333333
1129.0,bing,False,RandomBlackBox,resnet,40/60,nonMath,alexnet,bing,30/70,0.16438356,0.0915492957746478,0.2333333333333333
1130.0,bing,False,RandomBlackBox,resnet,40/60,nonMath,alexnet,bing,40/60,0.3265306,0.0206896551724137,0.6241610738255033
1131.0,bing,False,RandomBlackBox,resnet,40/60,nonMath,alexnet,bing,50/50,0.23050848,0.0342465753424657,0.4228187919463087
1132.0,bing,False,RandomBlackBox,resnet,40/60,nonMath,resnet,bing,20/80,0.16382252,0.3286713286713286,0.0066666666666666
1133.0,bing,False,RandomBlackBox,resnet,40/60,nonMath,resnet,bing,30/70,0.15986395,0.1805555555555555,0.14
1134.0,bing,False,RandomBlackBox,resnet,40/60,nonMath,resnet,bing,40/60,0.14576271,0.1310344827586207,0.16
1135.0,bing,False,RandomBlackBox,resnet,40/60,nonMath,resnet,bing,50/50,0.16891892,0.0821917808219178,0.2533333333333333
1136.0,bing,False,RandomBlackBox,resnet,40/60,nonMath,vgg,bing,20/80,0.14915255,0.296551724137931,0.0066666666666666
1137.0,bing,False,RandomBlackBox,resnet,40/60,nonMath,vgg,bing,30/70,0.12585033,0.1388888888888889,0.1133333333333333
1138.0,bing,False,RandomBlackBox,resnet,40/60,nonMath,vgg,bing,40/60,0.13220339,0.0758620689655172,0.1866666666666666
1139.0,bing,False,RandomBlackBox,resnet,40/60,nonMath,vgg,bing,50/50,0.13220339,0.0689655172413793,0.1933333333333333
