Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
959.0,bing,False,InvertColor,resnet,30/70,ensamble,vgg,google,50/50,0.013333334,0.0266666666666666,0.0
960.0,bing,False,InvertColor,resnet,30/70,nonMath,alexnet,bing,20/80,0.017361112,0.036231884057971,0.0
961.0,bing,False,InvertColor,resnet,30/70,nonMath,alexnet,bing,30/70,0.017123288,0.0352112676056338,0.0
962.0,bing,False,InvertColor,resnet,30/70,nonMath,alexnet,bing,40/60,0.010204081,0.0068965517241379,0.0134228187919463
963.0,bing,False,InvertColor,resnet,30/70,nonMath,alexnet,bing,50/50,0.010169491,0.0205479452054794,0.0
964.0,bing,False,InvertColor,resnet,30/70,nonMath,resnet,bing,20/80,0.0068259384,0.0139860139860139,0.0
965.0,bing,False,InvertColor,resnet,30/70,nonMath,resnet,bing,30/70,0.006802721,0.0138888888888888,0.0
966.0,bing,False,InvertColor,resnet,30/70,nonMath,resnet,bing,40/60,0.0033898305,0.0068965517241379,0.0
967.0,bing,False,InvertColor,resnet,30/70,nonMath,resnet,bing,50/50,0.006756757,0.0136986301369863,0.0
968.0,bing,False,InvertColor,resnet,30/70,nonMath,vgg,bing,20/80,0.006779661,0.0137931034482758,0.0
969.0,bing,False,InvertColor,resnet,30/70,nonMath,vgg,bing,30/70,0.0034013605,0.0069444444444444,0.0
970.0,bing,False,InvertColor,resnet,30/70,nonMath,vgg,bing,40/60,0.0033898305,0.0068965517241379,0.0
971.0,bing,False,InvertColor,resnet,30/70,nonMath,vgg,bing,50/50,0.0033898305,0.0068965517241379,0.0
972.0,bing,False,InvertColor,resnet,30/70,nonMath,alexnet,google,20/80,0.04,0.08,0.0
973.0,bing,False,InvertColor,resnet,30/70,nonMath,alexnet,google,30/70,0.023333333,0.0333333333333333,0.0133333333333333
974.0,bing,False,InvertColor,resnet,30/70,nonMath,alexnet,google,40/60,0.026666667,0.0533333333333333,0.0
975.0,bing,False,InvertColor,resnet,30/70,nonMath,alexnet,google,50/50,0.02,0.0333333333333333,0.0066666666666666
976.0,bing,False,InvertColor,resnet,30/70,nonMath,resnet,google,20/80,0.023333333,0.04,0.0066666666666666
977.0,bing,False,InvertColor,resnet,30/70,nonMath,resnet,google,30/70,0.026666667,0.0466666666666666,0.0066666666666666
978.0,bing,False,InvertColor,resnet,30/70,nonMath,resnet,google,40/60,0.016666668,0.0333333333333333,0.0
979.0,bing,False,InvertColor,resnet,30/70,nonMath,resnet,google,50/50,0.016666668,0.0333333333333333,0.0
980.0,bing,False,InvertColor,resnet,30/70,nonMath,vgg,google,20/80,0.023333333,0.0466666666666666,0.0
981.0,bing,False,InvertColor,resnet,30/70,nonMath,vgg,google,30/70,0.023333333,0.0466666666666666,0.0
982.0,bing,False,InvertColor,resnet,30/70,nonMath,vgg,google,40/60,0.016666668,0.0333333333333333,0.0
983.0,bing,False,InvertColor,resnet,30/70,nonMath,vgg,google,50/50,0.016666668,0.0333333333333333,0.0
984.0,bing,False,InvertColor,resnet,30/70,surrogate,alexnet,bing,20/80,0.045138888,0.0652173913043478,0.0266666666666666
985.0,bing,False,InvertColor,resnet,30/70,surrogate,alexnet,bing,30/70,0.06506849,0.0140845070422535,0.1133333333333333
986.0,bing,False,InvertColor,resnet,30/70,surrogate,alexnet,bing,40/60,0.054421768,0.0206896551724137,0.087248322147651
987.0,bing,False,InvertColor,resnet,30/70,surrogate,alexnet,bing,50/50,0.05762712,0.0136986301369863,0.1006711409395973
988.0,bing,False,InvertColor,resnet,30/70,surrogate,resnet,bing,20/80,0.017064845,0.0279720279720279,0.0066666666666666
989.0,bing,False,InvertColor,resnet,30/70,surrogate,resnet,bing,30/70,0.013605442,0.0208333333333333,0.0066666666666666
990.0,bing,False,InvertColor,resnet,30/70,surrogate,resnet,bing,40/60,0.013559322,0.0137931034482758,0.0133333333333333
991.0,bing,False,InvertColor,resnet,30/70,surrogate,resnet,bing,50/50,0.016891893,0.0136986301369863,0.02
992.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,bing,20/80,0.010169491,0.0206896551724137,0.0
993.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,bing,30/70,0.0034013605,0.0069444444444444,0.0
994.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,bing,40/60,0.006779661,0.0137931034482758,0.0
995.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,bing,50/50,0.006779661,0.0068965517241379,0.0066666666666666
996.0,bing,False,InvertColor,resnet,30/70,surrogate,alexnet,google,20/80,0.07,0.1333333333333333,0.0066666666666666
997.0,bing,False,InvertColor,resnet,30/70,surrogate,alexnet,google,30/70,0.053333335,0.0666666666666666,0.04
998.0,bing,False,InvertColor,resnet,30/70,surrogate,alexnet,google,40/60,0.043333333,0.06,0.0266666666666666
999.0,bing,False,InvertColor,resnet,30/70,surrogate,alexnet,google,50/50,0.06666667,0.0533333333333333,0.08
1000.0,bing,False,InvertColor,resnet,30/70,surrogate,resnet,google,20/80,0.03666667,0.0733333333333333,0.0
1001.0,bing,False,InvertColor,resnet,30/70,surrogate,resnet,google,30/70,0.030000001,0.0466666666666666,0.0133333333333333
1002.0,bing,False,InvertColor,resnet,30/70,surrogate,resnet,google,40/60,0.026666667,0.0466666666666666,0.0066666666666666
1003.0,bing,False,InvertColor,resnet,30/70,surrogate,resnet,google,50/50,0.030000001,0.04,0.02
1004.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,google,20/80,0.023333333,0.0466666666666666,0.0
1005.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,google,30/70,0.023333333,0.0466666666666666,0.0
1006.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,google,40/60,0.02,0.04,0.0
1007.0,bing,False,InvertColor,resnet,30/70,surrogate,vgg,google,50/50,0.016666668,0.0333333333333333,0.0
1008.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,bing,20/80,0.048611112,0.0797101449275362,0.02
1009.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,bing,30/70,0.034246575,0.028169014084507,0.04
1010.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,bing,40/60,0.047619045,0.0413793103448275,0.0536912751677852
1011.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,bing,50/50,0.044067796,0.0273972602739726,0.0604026845637583
1012.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,bing,20/80,0.020477815,0.0419580419580419,0.0
1013.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,bing,30/70,0.013605442,0.0277777777777777,0.0
1014.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,bing,40/60,0.013559322,0.0206896551724137,0.0066666666666666
1015.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,bing,50/50,0.013513514,0.0136986301369863,0.0133333333333333
1016.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,bing,20/80,0.016949153,0.0344827586206896,0.0
1017.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,bing,30/70,0.006802721,0.0138888888888888,0.0
1018.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,bing,40/60,0.006779661,0.0137931034482758,0.0
1019.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,bing,50/50,0.013559322,0.0068965517241379,0.02
1020.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,google,20/80,0.086666666,0.1133333333333333,0.06
1021.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,google,30/70,0.06333333,0.0466666666666666,0.08
1022.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,google,40/60,0.086666666,0.0466666666666666,0.1266666666666666
1023.0,bing,False,InvertColor,resnet,40/60,FGSM,alexnet,google,50/50,0.06666667,0.0533333333333333,0.08
1024.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,google,20/80,0.033333335,0.06,0.0066666666666666
1025.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,google,30/70,0.030000001,0.0466666666666666,0.0133333333333333
1026.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,google,40/60,0.026666667,0.0466666666666666,0.0066666666666666
1027.0,bing,False,InvertColor,resnet,40/60,FGSM,resnet,google,50/50,0.043333333,0.0333333333333333,0.0533333333333333
1028.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,google,20/80,0.030000001,0.06,0.0
1029.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,google,30/70,0.013333334,0.02,0.0066666666666666
1030.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,google,40/60,0.013333334,0.02,0.0066666666666666
1031.0,bing,False,InvertColor,resnet,40/60,FGSM,vgg,google,50/50,0.016666668,0.0066666666666666,0.0266666666666666
1032.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,bing,20/80,0.048611112,0.072463768115942,0.0266666666666666
1033.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,bing,30/70,0.02739726,0.028169014084507,0.0266666666666666
1034.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,bing,40/60,0.047619045,0.0275862068965517,0.0671140939597315
1035.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,bing,50/50,0.047457628,0.0273972602739726,0.0671140939597315
1036.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,bing,20/80,0.013651877,0.0279720279720279,0.0
1037.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,bing,30/70,0.020408163,0.0347222222222222,0.0066666666666666
1038.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,bing,40/60,0.006779661,0.0068965517241379,0.0066666666666666
1039.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,bing,50/50,0.016891893,0.0136986301369863,0.02
1040.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,bing,20/80,0.016949153,0.0344827586206896,0.0
1041.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,bing,30/70,0.006802721,0.0138888888888888,0.0
1042.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,bing,40/60,0.006779661,0.0137931034482758,0.0
1043.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,bing,50/50,0.006779661,0.0068965517241379,0.0066666666666666
1044.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,google,20/80,0.07,0.0933333333333333,0.0466666666666666
1045.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,google,30/70,0.046666667,0.06,0.0333333333333333
1046.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,google,40/60,0.05666667,0.0533333333333333,0.06
1047.0,bing,False,InvertColor,resnet,40/60,PGD,alexnet,google,50/50,0.043333333,0.0533333333333333,0.0333333333333333
1048.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,google,20/80,0.05,0.0866666666666666,0.0133333333333333
1049.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,google,30/70,0.026666667,0.04,0.0133333333333333
1050.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,google,40/60,0.026666667,0.0466666666666666,0.0066666666666666
1051.0,bing,False,InvertColor,resnet,40/60,PGD,resnet,google,50/50,0.033333335,0.0333333333333333,0.0333333333333333
1052.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,google,20/80,0.02,0.04,0.0
1053.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,google,30/70,0.02,0.04,0.0
1054.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,google,40/60,0.016666668,0.0333333333333333,0.0
1055.0,bing,False,InvertColor,resnet,40/60,PGD,vgg,google,50/50,0.016666668,0.0266666666666666,0.0066666666666666
1056.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,bing,20/80,0.13194445,0.2391304347826087,0.0333333333333333
1057.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,bing,30/70,0.48630136,1.0,0.0
1058.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,bing,40/60,0.27210885,0.0827586206896551,0.4563758389261745
1059.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,bing,50/50,0.12881356,0.0342465753424657,0.2214765100671141
1060.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,bing,20/80,0.010238907,0.0209790209790209,0.0
1061.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,bing,30/70,0.020408163,0.0347222222222222,0.0066666666666666
1062.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,bing,40/60,0.020338982,0.0068965517241379,0.0333333333333333
1063.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,bing,50/50,0.037162162,0.0068493150684931,0.0666666666666666
1064.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,bing,20/80,0.030508474,0.0551724137931034,0.0066666666666666
1065.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,bing,30/70,0.027210884,0.0486111111111111,0.0066666666666666
1066.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,bing,40/60,0.030508474,0.0206896551724137,0.04
1067.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,bing,50/50,0.027118644,0.0137931034482758,0.04
1068.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,google,20/80,0.13333334,0.1666666666666666,0.1
1069.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,google,30/70,0.5,1.0,0.0
1070.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,google,40/60,0.22333334,0.0333333333333333,0.4133333333333333
1071.0,bing,False,InvertColor,resnet,40/60,adaptive,alexnet,google,50/50,0.18333334,0.0466666666666666,0.32
1072.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,google,20/80,0.023333333,0.0133333333333333,0.0333333333333333
1073.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,google,30/70,0.033333335,0.04,0.0266666666666666
1074.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,google,40/60,0.083333336,0.0066666666666666,0.16
1075.0,bing,False,InvertColor,resnet,40/60,adaptive,resnet,google,50/50,0.05,0.0133333333333333,0.0866666666666666
1076.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,google,20/80,0.046666667,0.0666666666666666,0.0266666666666666
1077.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,google,30/70,0.04,0.0266666666666666,0.0533333333333333
1078.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,google,40/60,0.05,0.0133333333333333,0.0866666666666666
1079.0,bing,False,InvertColor,resnet,40/60,adaptive,vgg,google,50/50,0.11333334,0.0066666666666666,0.22
1080.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,bing,20/80,0.10069445,0.036231884057971,0.16
1081.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,bing,30/70,0.10273972,0.0140845070422535,0.1866666666666666
1082.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,bing,40/60,0.051020406,0.0344827586206896,0.0671140939597315
1083.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,bing,50/50,0.122033894,0.0068493150684931,0.2348993288590604
1084.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,bing,20/80,0.013651877,0.0209790209790209,0.0066666666666666
1085.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,bing,30/70,0.020408163,0.0138888888888888,0.0266666666666666
1086.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,bing,40/60,0.013559322,0.0,0.0266666666666666
1087.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,bing,50/50,0.02364865,0.0068493150684931,0.04
1088.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,bing,20/80,0.010169491,0.0206896551724137,0.0
1089.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,bing,30/70,0.010204081,0.0138888888888888,0.0066666666666666
1090.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,bing,40/60,0.010169491,0.0137931034482758,0.0066666666666666
1091.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,bing,50/50,0.013559322,0.0137931034482758,0.0133333333333333
1092.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,google,20/80,0.07666667,0.12,0.0333333333333333
1093.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,google,30/70,0.05666667,0.04,0.0733333333333333
1094.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,google,40/60,0.053333335,0.0533333333333333,0.0533333333333333
1095.0,bing,False,InvertColor,resnet,40/60,curriculum,alexnet,google,50/50,0.05666667,0.0466666666666666,0.0666666666666666
1096.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,google,20/80,0.023333333,0.0466666666666666,0.0
1097.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,google,30/70,0.02,0.04,0.0
1098.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,google,40/60,0.023333333,0.04,0.0066666666666666
1099.0,bing,False,InvertColor,resnet,40/60,curriculum,resnet,google,50/50,0.023333333,0.0466666666666666,0.0
1100.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,google,20/80,0.023333333,0.0466666666666666,0.0
1101.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,google,30/70,0.016666668,0.0333333333333333,0.0
1102.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,google,40/60,0.013333334,0.0266666666666666,0.0
1103.0,bing,False,InvertColor,resnet,40/60,curriculum,vgg,google,50/50,0.016666668,0.0333333333333333,0.0
1104.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,bing,20/80,0.05902778,0.0869565217391304,0.0333333333333333
1105.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,bing,30/70,0.07534246,0.0211267605633802,0.1266666666666666
1106.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,bing,40/60,0.034013607,0.0344827586206896,0.0335570469798657
1107.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,bing,50/50,0.094915256,0.0,0.1879194630872483
1108.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,bing,20/80,0.010238907,0.0209790209790209,0.0
1109.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,bing,30/70,0.013605442,0.0208333333333333,0.0066666666666666
1110.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,bing,40/60,0.010169491,0.0068965517241379,0.0133333333333333
1111.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,bing,50/50,0.016891893,0.0136986301369863,0.02
1112.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,bing,20/80,0.013559322,0.0275862068965517,0.0
1113.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,bing,30/70,0.010204081,0.0138888888888888,0.0066666666666666
1114.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,bing,40/60,0.013559322,0.0068965517241379,0.02
1115.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,bing,50/50,0.013559322,0.0137931034482758,0.0133333333333333
1116.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,google,20/80,0.06666667,0.0733333333333333,0.06
1117.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,google,30/70,0.043333333,0.06,0.0266666666666666
1118.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,google,40/60,0.046666667,0.06,0.0333333333333333
1119.0,bing,False,InvertColor,resnet,40/60,ensamble,alexnet,google,50/50,0.086666666,0.04,0.1333333333333333
1120.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,google,20/80,0.046666667,0.0866666666666666,0.0066666666666666
1121.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,google,30/70,0.026666667,0.0466666666666666,0.0066666666666666
1122.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,google,40/60,0.026666667,0.0466666666666666,0.0066666666666666
1123.0,bing,False,InvertColor,resnet,40/60,ensamble,resnet,google,50/50,0.030000001,0.04,0.02
1124.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,google,20/80,0.026666667,0.0533333333333333,0.0
1125.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,google,30/70,0.02,0.04,0.0
1126.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,google,40/60,0.016666668,0.0333333333333333,0.0
1127.0,bing,False,InvertColor,resnet,40/60,ensamble,vgg,google,50/50,0.013333334,0.0266666666666666,0.0
1128.0,bing,False,InvertColor,resnet,40/60,nonMath,alexnet,bing,20/80,0.017361112,0.036231884057971,0.0
1129.0,bing,False,InvertColor,resnet,40/60,nonMath,alexnet,bing,30/70,0.017123288,0.0352112676056338,0.0
1130.0,bing,False,InvertColor,resnet,40/60,nonMath,alexnet,bing,40/60,0.010204081,0.0068965517241379,0.0134228187919463
1131.0,bing,False,InvertColor,resnet,40/60,nonMath,alexnet,bing,50/50,0.010169491,0.0205479452054794,0.0
1132.0,bing,False,InvertColor,resnet,40/60,nonMath,resnet,bing,20/80,0.0068259384,0.0139860139860139,0.0
1133.0,bing,False,InvertColor,resnet,40/60,nonMath,resnet,bing,30/70,0.006802721,0.0138888888888888,0.0
1134.0,bing,False,InvertColor,resnet,40/60,nonMath,resnet,bing,40/60,0.0033898305,0.0068965517241379,0.0
1135.0,bing,False,InvertColor,resnet,40/60,nonMath,resnet,bing,50/50,0.006756757,0.0136986301369863,0.0
1136.0,bing,False,InvertColor,resnet,40/60,nonMath,vgg,bing,20/80,0.006779661,0.0137931034482758,0.0
1137.0,bing,False,InvertColor,resnet,40/60,nonMath,vgg,bing,30/70,0.0034013605,0.0069444444444444,0.0
1138.0,bing,False,InvertColor,resnet,40/60,nonMath,vgg,bing,40/60,0.0033898305,0.0068965517241379,0.0
